5017.0,5525.0,0.9897375870492364,0.5,256.0
5017.0,1955.0,0.8021734802273204,-1.0,410.0
5017.0,6358.0,0.810876520843601,1.0,304.0
5624.0,5212.0,0.8714924717269752,-1.0,457.0
5624.0,4315.0,0.814284922869658,-1.0,438.0
5624.0,5715.0,0.8604934622425324,-1.0,410.0
5624.0,5915.0,0.8484569418226345,1.0,307.0
5624.0,5523.0,0.9601594510603625,0.5,242.0
5624.0,1425.0,0.8556490347153389,-1.0,384.0
5624.0,4927.0,0.9072476205554209,0.5,247.0
5624.0,3348.0,0.8022389786030251,1.0,353.0
3142.0,4804.0,0.8988895154554888,1.0,370.0
3142.0,6155.0,0.8160720882326293,1.0,462.0
2340.0,6321.0,0.8228699534625321,1.0,428.0
2340.0,3659.0,0.8206166461557897,1.0,463.0
6412.0,6016.0,0.960212367108636,0.0,235.0
6412.0,5117.0,0.8575223506120383,-1.0,369.0
6412.0,6117.0,0.8394462867674333,0.0,232.0
6412.0,6322.0,0.8315446124472675,-1.0,410.0
6412.0,5532.0,0.8411558156664656,1.0,361.0
6412.0,536.0,0.8139863888286466,1.0,360.0
6412.0,3052.0,0.9475507613360351,0.5,260.0
6412.0,6358.0,0.8552127672579167,1.0,322.0
5729.0,4916.0,0.9666895222612693,1.0,304.0
5729.0,6423.0,0.8998004292147559,1.0,288.0
5729.0,5324.0,0.8034443417405963,1.0,363.0
5729.0,5030.0,0.8511111765295203,1.0,448.0
5729.0,5532.0,0.8073315023494816,1.0,352.0
5729.0,3640.0,0.8435471827722593,-1.0,342.0
5729.0,1152.0,0.8188646469279357,-1.0,356.0
5729.0,6358.0,0.834827596005614,1.0,306.0
6352.0,5532.0,0.8005451019025358,1.0,372.0
6352.0,6157.0,0.9194194653506587,0.0,232.0
5314.0,5710.0,0.8026754770895305,1.0,427.0
5314.0,5619.0,0.9057350446692649,0.0,228.0
5314.0,6321.0,0.8135808870847407,1.0,386.0
3850.0,2317.0,0.8033866251598887,1.0,426.0
3850.0,6321.0,0.8267339237735576,1.0,370.0
3850.0,4944.0,0.9458864771115023,0.0,238.0
3850.0,3246.0,0.8883884328808391,0.5,269.0
3850.0,5049.0,0.8556203424453716,0.5,245.0
3850.0,4353.0,0.9484098909900702,0.0,231.0
3850.0,6358.0,0.825405631485102,1.0,320.0
3363.0,6131.0,0.8233568518234582,1.0,459.0
3363.0,1932.0,0.8203237051980025,1.0,454.0
3363.0,5532.0,0.8285958378414853,1.0,344.0
3363.0,5041.0,0.8199537597461958,1.0,447.0
3363.0,1554.0,0.8161933156197836,1.0,365.0
3363.0,6358.0,0.8404215996580378,1.0,312.0
3363.0,1959.0,0.8216505880835046,1.0,335.0
5133.0,4019.0,0.8174736636228723,-1.0,424.0
5133.0,5923.0,0.8285996852073312,-1.0,454.0
5133.0,4327.0,0.8333513736345828,-1.0,410.0
5133.0,3831.0,0.8070648514846959,-1.0,466.0
5133.0,5031.0,0.9672767709814549,0.0,236.0
5133.0,5132.0,0.9546550355152729,1.0,255.0
5133.0,5332.0,0.919109283321849,0.0,244.0
5133.0,4733.0,0.926881599910468,0.0,235.0
5133.0,5433.0,0.8139058241959906,-1.0,413.0
5133.0,4135.0,0.826923686825162,-1.0,412.0
5133.0,6358.0,0.8767090506479213,1.0,334.0
5133.0,3959.0,0.8067118433746681,1.0,464.0
5133.0,5062.0,0.820053514176532,1.0,426.0
3750.0,6321.0,0.8156162116453577,1.0,367.0
3750.0,1624.0,0.8614871137192521,1.0,362.0
3750.0,4156.0,0.9484257130422031,0.5,247.0
3750.0,4163.0,0.8228410491032372,-1.0,378.0
4307.0,4716.0,0.8094803715268434,0.5,294.0
4307.0,5532.0,0.8023148983928553,1.0,404.0
4109.0,4701.0,0.8064343654511492,-1.0,326.0
4109.0,4203.0,0.933760980423449,0.0,238.0
4109.0,2404.0,0.8009794775893604,1.0,332.0
4109.0,4204.0,0.9407754467088358,0.0,238.0
4109.0,4716.0,0.984776172702563,0.5,252.0
4109.0,5132.0,0.823235661569917,1.0,435.0
4109.0,1554.0,0.8024024197046136,-1.0,425.0
4109.0,6358.0,0.8225839057970777,1.0,307.0
1029.0,6202.0,0.8306627917761296,1.0,403.0
1029.0,630.0,0.8972446537753491,1.0,263.0
1029.0,1258.0,0.8001013326704007,-1.0,421.0
1933.0,802.0,0.8071773678589019,1.0,467.0
1933.0,4017.0,0.8002664655666873,-1.0,382.0
1933.0,6321.0,0.8271618176343417,1.0,337.0
1933.0,2322.0,0.9626555722862673,0.5,268.0
1933.0,1727.0,0.8115280966959492,1.0,452.0
1933.0,5532.0,0.8193944522948948,1.0,365.0
1933.0,2033.0,0.807348205971093,0.0,235.0
1933.0,1834.0,0.8149494809612474,0.0,235.0
1933.0,2335.0,0.9536050964238432,0.5,252.0
1933.0,3137.0,0.9788221822927379,0.5,272.0
1860.0,6321.0,0.8109051396349891,1.0,375.0
1860.0,5532.0,0.8376185026986753,1.0,363.0
1860.0,2343.0,0.8247642858256532,1.0,316.0
1860.0,1755.0,0.8050857753424041,0.5,251.0
1860.0,5157.0,0.8424933139400779,1.0,439.0
1860.0,1959.0,0.9099801756077543,0.0,235.0
1860.0,1561.0,0.8858599078692904,0.0,235.0
1860.0,5062.0,0.8133142515103897,1.0,426.0
2645.0,6202.0,0.816314340432009,1.0,373.0
2645.0,4908.0,0.8158549363309234,-1.0,341.0
2645.0,6321.0,0.84973672178859,1.0,344.0
2645.0,5532.0,0.8035578233216567,1.0,332.0
2645.0,2242.0,0.8169802792942933,0.0,240.0
2645.0,6358.0,0.8760716570093043,1.0,338.0
907.0,303.0,0.9298994243504719,0.0,238.0
907.0,605.0,0.8756184943656533,0.0,231.0
907.0,2513.0,0.8187017851362528,1.0,441.0
907.0,6415.0,0.8206655335312678,1.0,442.0
907.0,6321.0,0.8766931035863881,1.0,369.0
907.0,5532.0,0.8467818709708269,1.0,329.0
907.0,5242.0,0.8034040469088901,-1.0,374.0
5311.0,3001.0,0.8089864028052641,1.0,437.0
5311.0,4907.0,0.8110844644865078,1.0,469.0
5311.0,4110.0,0.9474514283618997,0.5,259.0
5311.0,5411.0,0.9161073450751238,0.0,235.0
5311.0,5120.0,0.876031349456664,1.0,243.0
5311.0,5320.0,0.8467584372413473,1.0,360.0
5311.0,6321.0,0.8490995580261939,1.0,394.0
5311.0,5532.0,0.8458612630013781,1.0,369.0
5311.0,534.0,0.8138003477490567,1.0,452.0
5311.0,5938.0,0.8030189278631681,1.0,354.0
5311.0,1861.0,0.8234523011165544,0.0,236.0
5311.0,5062.0,0.8205868480351669,1.0,443.0
4642.0,4726.0,0.9512887119043546,1.0,294.0
4642.0,2650.0,0.8112034516333333,1.0,457.0
1225.0,5016.0,0.8413738145083731,1.0,355.0
1225.0,1426.0,0.892559140810369,0.5,241.0
1225.0,4434.0,0.8654089106191487,1.0,469.0
1225.0,4344.0,0.8153822907456907,1.0,433.0
4834.0,5532.0,0.8168078130338432,1.0,355.0
4834.0,4738.0,0.8359170098945997,0.0,232.0
4834.0,6358.0,0.8222342817218642,1.0,336.0
6213.0,5005.0,0.803029441688073,1.0,396.0
6213.0,4908.0,0.8496417993044906,-1.0,397.0
6213.0,5710.0,0.8166394205797399,1.0,437.0
6213.0,5413.0,0.9633586323470489,0.0,235.0
6213.0,5619.0,0.8201863970337113,1.0,435.0
6213.0,6119.0,0.8015129032754233,-1.0,410.0
6213.0,6321.0,0.8293775458491818,1.0,403.0
6213.0,5532.0,0.8168479766301711,1.0,398.0
6213.0,1455.0,0.8231320301064422,1.0,434.0
6213.0,6358.0,0.8495702062382968,1.0,319.0
3857.0,3956.0,0.8032585868376744,1.0,366.0
3857.0,1859.0,0.8114398996734449,0.5,253.0
3364.0,6219.0,0.8199576012943783,1.0,334.0
3364.0,6321.0,0.8105969773909962,1.0,350.0
3364.0,4724.0,0.8141402958890891,1.0,458.0
3364.0,5532.0,0.8113742411525867,1.0,378.0
3364.0,3257.0,0.905633964773173,1.0,304.0
3713.0,3108.0,0.894805545367227,0.0,235.0
3713.0,4710.0,0.9026557318609171,0.5,258.0
3713.0,3717.0,0.8616570094142448,0.0,240.0
3713.0,3519.0,0.8391386882772546,0.5,243.0
3713.0,3824.0,0.8035258695278755,1.0,352.0
3713.0,1643.0,0.8449327645572411,1.0,319.0
3057.0,3007.0,0.813841912657504,1.0,413.0
3057.0,4916.0,0.8142090809688272,1.0,449.0
3057.0,2731.0,0.8498266577925313,1.0,335.0
3057.0,5532.0,0.8350444017978422,1.0,348.0
3057.0,2734.0,0.8522912515877705,1.0,332.0
3057.0,3038.0,0.8151765689287882,1.0,439.0
3057.0,2343.0,0.8250630921960433,-1.0,395.0
3057.0,1447.0,0.8466610831497013,0.5,300.0
3057.0,3347.0,0.8147618996762614,1.0,335.0
3057.0,3348.0,0.8598350191384042,0.5,250.0
3057.0,2750.0,0.8276058300035707,0.5,241.0
3057.0,1651.0,0.8024379775080208,-1.0,410.0
3057.0,2453.0,0.8353892736309951,1.0,286.0
3057.0,6358.0,0.8006462386343862,1.0,316.0
6253.0,403.0,0.8259093224238132,1.0,466.0
6253.0,4203.0,0.8506460362431042,1.0,426.0
6253.0,1005.0,0.8025034398401945,1.0,413.0
6253.0,6321.0,0.8512267224201855,1.0,390.0
4911.0,5011.0,0.8856275051885603,0.0,235.0
4911.0,5117.0,0.8499281372840062,-1.0,357.0
4911.0,5325.0,0.804291781153315,-1.0,351.0
123.0,5532.0,0.8591015175419103,1.0,336.0
123.0,6358.0,0.8121478905303401,1.0,308.0
1451.0,4412.0,0.8079247036114269,1.0,367.0
1451.0,814.0,0.8267090116574801,-1.0,336.0
1451.0,5422.0,0.8180246322074582,-1.0,457.0
1451.0,2136.0,0.800157400033485,1.0,467.0
1451.0,4848.0,0.8811151950881498,1.0,438.0
4016.0,6321.0,0.902472060486155,1.0,356.0
4016.0,4826.0,0.9231073920573134,0.5,246.0
4016.0,5532.0,0.878036797387813,1.0,346.0
4016.0,2343.0,0.8152982326155839,1.0,357.0
3127.0,2223.0,0.9573163757375278,0.0,241.0
3127.0,3029.0,0.8652059182292081,0.0,235.0
3127.0,3531.0,0.8538015670754847,0.0,245.0
3127.0,2632.0,0.9029805336975877,0.0,235.0
3127.0,5532.0,0.8509648671206935,1.0,388.0
3127.0,6358.0,0.8346897579600575,1.0,365.0
708.0,115.0,0.8155632996432852,-1.0,410.0
708.0,6358.0,0.8303606136083186,1.0,351.0
3647.0,2105.0,0.8468702021097348,-1.0,330.0
3647.0,2923.0,0.8266239994818165,1.0,342.0
3647.0,3628.0,0.8148925284360541,1.0,468.0
3647.0,2642.0,0.917589014444417,0.0,230.0
2245.0,4209.0,0.8161129606422706,1.0,465.0
2245.0,6131.0,0.8397684985516947,1.0,340.0
2245.0,3850.0,0.843200757297081,1.0,394.0
2245.0,1651.0,0.822173623194823,-1.0,352.0
6302.0,1105.0,0.8862065523976566,1.0,383.0
6302.0,3436.0,0.8617451385824346,0.5,382.0
6302.0,5736.0,0.851810181946207,1.0,411.0
6302.0,2442.0,0.8194987505336954,1.0,362.0
6302.0,1751.0,0.8139557356175987,1.0,408.0
6302.0,3259.0,0.865837491851364,1.0,461.0
6302.0,2062.0,0.8437648362310202,1.0,469.0
6302.0,6064.0,0.8336226634296794,-1.0,371.0
3841.0,1008.0,0.8140545501324707,-1.0,357.0
3841.0,4810.0,0.8301036099456705,1.0,378.0
3841.0,5532.0,0.8598416106534057,1.0,338.0
3841.0,3740.0,0.8344186458444072,0.0,235.0
3841.0,4640.0,0.9610284893767364,0.0,236.0
3841.0,4243.0,0.9411283726158673,0.0,226.0
3841.0,2453.0,0.9097943552240472,-1.0,362.0
3841.0,6358.0,0.8414698172634572,1.0,338.0
3841.0,4360.0,0.8666036172376177,-1.0,346.0
1447.0,3002.0,0.8144656003483668,-1.0,419.0
1447.0,109.0,0.8009106630338321,-1.0,431.0
1447.0,6342.0,0.84983149958755,1.0,460.0
1447.0,1745.0,0.8044915754579218,1.0,442.0
1447.0,3246.0,0.8103489535551549,1.0,469.0
1447.0,2147.0,0.8289200158716266,1.0,418.0
1447.0,5049.0,0.8217613490981712,1.0,446.0
4640.0,5532.0,0.8078365743074747,1.0,399.0
4640.0,1554.0,0.8033940587024495,-1.0,468.0
2462.0,4017.0,0.8054920198135863,-1.0,412.0
2462.0,2948.0,0.9176189497126612,0.5,268.0
2462.0,2457.0,0.9356903570577296,0.5,244.0
2462.0,6358.0,0.8437602677317204,1.0,336.0
2462.0,2761.0,0.9472629976793429,0.5,245.0
2462.0,2663.0,0.8620030721328237,0.0,230.0
4403.0,4907.0,0.9634374569236265,0.5,248.0
4403.0,4216.0,0.840867037935562,1.0,462.0
4403.0,3918.0,0.9529562824170856,0.5,252.0
4403.0,1225.0,0.843779421744166,1.0,425.0
4403.0,2628.0,0.8487696362600563,1.0,455.0
4403.0,5532.0,0.8286373792381512,1.0,355.0
4403.0,5037.0,0.817201414639757,1.0,455.0
4403.0,3546.0,0.8001529645760062,1.0,366.0
4517.0,4825.0,0.8031429229050338,1.0,251.0
4517.0,1648.0,0.8114759924893309,1.0,425.0
4517.0,5062.0,0.8011511241117235,1.0,409.0
4112.0,6321.0,0.8143080592828935,1.0,342.0
4112.0,4631.0,0.9013015289625589,1.0,253.0
4112.0,5532.0,0.854399978855749,1.0,364.0
4112.0,4558.0,0.8188918936351242,1.0,444.0
5902.0,403.0,0.807507974922354,1.0,403.0
5902.0,5406.0,0.862235652541897,0.5,256.0
5902.0,3443.0,0.8115019224374405,-1.0,401.0
5902.0,6358.0,0.8288196740051119,1.0,325.0
5902.0,2359.0,0.8574280503994207,1.0,436.0
4820.0,5310.0,0.8173069619389324,-1.0,383.0
4820.0,913.0,0.8261765721890924,0.5,465.0
4820.0,4517.0,0.8008905145623437,0.5,243.0
4820.0,2225.0,0.8148097658703675,1.0,392.0
4820.0,6358.0,0.8027856207104642,1.0,319.0
4820.0,3363.0,0.8015612367134958,1.0,396.0
659.0,4220.0,0.8492015033774566,1.0,467.0
659.0,6322.0,0.8017333886768658,1.0,326.0
659.0,5355.0,0.8389130913038334,1.0,405.0
4456.0,4203.0,0.832250371452583,1.0,453.0
4456.0,5613.0,0.8375966298952855,1.0,431.0
4456.0,4522.0,0.812037999925076,1.0,456.0
4456.0,5041.0,0.8165744413758202,1.0,404.0
4456.0,3343.0,0.8465757595444664,1.0,464.0
4456.0,3661.0,0.9218748429219134,1.0,253.0
4456.0,4662.0,0.8460882024677321,1.0,361.0
2548.0,115.0,0.900594083243623,-1.0,363.0
2548.0,5131.0,0.8599544960052804,1.0,360.0
2548.0,5532.0,0.8433097177016894,1.0,355.0
2548.0,2436.0,0.8553535598195483,-1.0,338.0
2548.0,5543.0,0.8544345974678316,1.0,453.0
2548.0,3147.0,0.9368744707086148,0.0,240.0
2548.0,2352.0,0.8503345268348952,0.0,240.0
3532.0,6321.0,0.841038243785073,1.0,374.0
3532.0,4031.0,0.9643649710191579,0.5,252.0
3532.0,5532.0,0.8107285273734623,1.0,349.0
3532.0,5433.0,0.8089233499959014,-1.0,410.0
3532.0,2838.0,0.925140202793949,0.5,267.0
3532.0,3038.0,0.9287673709207627,1.0,271.0
3532.0,4139.0,0.8395192600721414,0.0,236.0
3532.0,5543.0,0.8186151912260008,1.0,457.0
2914.0,3319.0,0.8291698220658956,1.0,246.0
1430.0,6321.0,0.8103306052054294,1.0,382.0
1430.0,1429.0,0.928111740372061,0.0,235.0
1430.0,1529.0,0.9411427744155176,1.0,242.0
1430.0,2631.0,0.8428947486511362,0.0,226.0
1430.0,5532.0,0.8511524797970075,1.0,374.0
4111.0,4010.0,0.9480818797529366,0.5,241.0
4111.0,6321.0,0.8349206353593142,1.0,435.0
4111.0,3029.0,0.8362338846509386,1.0,456.0
4111.0,932.0,0.8313056457263247,-1.0,342.0
4111.0,5532.0,0.8025147724670403,1.0,400.0
4111.0,3546.0,0.8362385793877308,1.0,449.0
4111.0,5351.0,0.8580695388754166,-1.0,382.0
4111.0,6358.0,0.8079710433316608,1.0,370.0
6315.0,6301.0,0.8404937824277219,1.0,460.0
6315.0,5902.0,0.821756788236005,-1.0,392.0
6315.0,5922.0,0.8346854788516371,1.0,357.0
6315.0,2136.0,0.8580988802273593,1.0,391.0
6315.0,3741.0,0.849676542736084,1.0,416.0
2209.0,3502.0,0.8185575106507915,1.0,443.0
2209.0,4819.0,0.8173398684853703,1.0,463.0
2209.0,6321.0,0.8089094095409624,1.0,335.0
2209.0,5532.0,0.8900671988931249,1.0,323.0
2209.0,2160.0,0.827605794244409,-1.0,438.0
2344.0,2026.0,0.8196785591643208,1.0,419.0
2344.0,3446.0,0.9113565554879127,0.0,231.0
2344.0,2847.0,0.9020852904219674,0.0,225.0
2344.0,5351.0,0.8440674541731099,-1.0,445.0
2942.0,2951.0,0.9175830862711102,0.0,232.0
2942.0,2062.0,0.8443977350733574,1.0,441.0
4723.0,4908.0,0.8061588781769463,-1.0,402.0
4723.0,5532.0,0.8597836631602568,1.0,353.0
2639.0,6321.0,0.8298039582740444,1.0,392.0
2639.0,5532.0,0.8760037797303326,1.0,345.0
2639.0,6358.0,0.8608681044234681,1.0,352.0
2639.0,6064.0,0.849256237751548,1.0,403.0
5760.0,4916.0,0.8048139975424198,1.0,433.0
5760.0,6321.0,0.8418993566526716,1.0,375.0
5760.0,5532.0,0.8060840308081054,1.0,326.0
5760.0,5848.0,0.8037292801868801,-1.0,350.0
5760.0,6358.0,0.8452347067555039,1.0,354.0
5760.0,5359.0,0.8658115279137486,1.0,362.0
4131.0,6225.0,0.8185983405604378,1.0,436.0
4131.0,3026.0,0.8559876647579757,0.5,256.0
4131.0,3630.0,0.9572877629304617,0.5,253.0
4131.0,4434.0,0.9496807550671632,0.0,232.0
4131.0,5351.0,0.849722233396757,-1.0,433.0
4148.0,5532.0,0.8091864453230673,1.0,375.0
4148.0,3746.0,0.9075902500532549,1.0,249.0
4148.0,1558.0,0.8699587814793359,-1.0,440.0
4148.0,6358.0,0.8599038842750202,1.0,328.0
5702.0,4301.0,0.8225870775335367,1.0,434.0
5702.0,5501.0,0.9423480841342261,0.0,235.0
5702.0,4302.0,0.869807435965149,0.0,240.0
5702.0,4114.0,0.8674082686398329,1.0,277.0
5702.0,1818.0,0.8136812229078397,1.0,467.0
5702.0,3819.0,0.8065705386464839,1.0,285.0
5702.0,3230.0,0.8471215358138872,1.0,447.0
5702.0,5532.0,0.8629889516308131,1.0,351.0
4819.0,4307.0,0.9450104554948282,1.0,283.0
4819.0,4516.0,0.9631948347216781,0.0,238.0
4819.0,4616.0,0.8307092438160668,0.0,249.0
4819.0,4618.0,0.9560851784701901,0.0,242.0
4819.0,6219.0,0.8261306175974734,1.0,409.0
4819.0,6321.0,0.8629542562003568,1.0,402.0
4819.0,4522.0,0.8354564625319606,0.0,237.0
4819.0,3923.0,0.8633512691980006,1.0,247.0
4819.0,1425.0,0.8321212806894128,1.0,458.0
4819.0,5532.0,0.8867955275607462,1.0,356.0
5131.0,6321.0,0.9813823827381599,0.5,259.0
5131.0,6225.0,0.816467798477795,1.0,441.0
5131.0,5532.0,0.8948869343577294,1.0,327.0
5131.0,6454.0,0.8081607157139967,0.5,261.0
3711.0,5532.0,0.8151985266111941,1.0,394.0
3711.0,4243.0,0.8243357105946512,1.0,460.0
6219.0,4807.0,0.8176721657678104,1.0,425.0
6219.0,6112.0,0.812333421091326,1.0,437.0
6219.0,6415.0,0.8713159179559664,1.0,308.0
6219.0,5716.0,0.8606712581710237,1.0,267.0
6219.0,6216.0,0.8899467443242665,0.0,237.0
6219.0,6416.0,0.8311445937355408,1.0,330.0
6219.0,6218.0,0.9188917063403779,0.0,235.0
6219.0,5919.0,0.9102461455951822,0.0,235.0
6219.0,6321.0,0.8510140318794924,1.0,386.0
6219.0,6430.0,0.8322511374630699,0.0,226.0
6219.0,5532.0,0.8172896771059402,1.0,372.0
6219.0,5543.0,0.8038229594071146,1.0,418.0
6219.0,6358.0,0.8201299791438941,1.0,318.0
4427.0,3513.0,0.800859998628945,1.0,347.0
4427.0,4115.0,0.8248358115187525,0.5,266.0
4427.0,5317.0,0.8113498993352799,1.0,430.0
4427.0,4522.0,0.9213504325692181,0.0,235.0
4427.0,4627.0,0.8104022852069748,0.0,236.0
4427.0,4233.0,0.8269705329301005,0.5,242.0
4427.0,2144.0,0.8050486312448479,1.0,408.0
4427.0,3548.0,0.8395032994044813,-1.0,350.0
4427.0,2153.0,0.8354765402809041,1.0,342.0
1805.0,5005.0,0.8022564058554934,1.0,458.0
1805.0,6009.0,0.813055333190055,1.0,320.0
1805.0,3115.0,0.8327757856863633,1.0,434.0
1805.0,5317.0,0.8424188739329275,1.0,448.0
1805.0,6321.0,0.8209685075861961,1.0,382.0
1805.0,2626.0,0.8536912379921203,0.5,252.0
1805.0,5532.0,0.8387587822409717,1.0,372.0
1805.0,960.0,0.8219915232817783,1.0,456.0
5601.0,5501.0,0.8841586838200169,0.5,241.0
5601.0,5702.0,0.916813538266707,0.5,260.0
5601.0,5703.0,0.8210343403214948,0.0,238.0
5601.0,6008.0,0.8830041403769833,0.5,300.0
5601.0,4114.0,0.8954850152298863,0.5,283.0
5601.0,5017.0,0.8281103967127483,1.0,444.0
5601.0,5320.0,0.8464650890987744,0.0,257.0
5601.0,6321.0,0.8374417778440296,1.0,330.0
5601.0,6358.0,0.8508580615072325,1.0,340.0
5824.0,913.0,0.8447307716566914,1.0,467.0
5824.0,4615.0,0.975910498476971,0.0,232.0
5824.0,6321.0,0.8095552498044442,1.0,433.0
5824.0,6225.0,0.9542904927095708,0.0,242.0
5824.0,5532.0,0.8450276077220615,1.0,354.0
555.0,2511.0,0.8374638151790024,1.0,441.0
555.0,6216.0,0.8028512087682645,1.0,444.0
555.0,6321.0,0.8208593724426025,1.0,446.0
555.0,5532.0,0.800315865271334,1.0,380.0
555.0,5853.0,0.8319041910505651,-1.0,375.0
555.0,3857.0,0.8116944863692055,-1.0,384.0
5410.0,4110.0,0.9435718672113491,0.5,267.0
5410.0,5311.0,0.9315694323919148,0.5,241.0
5410.0,5411.0,0.9310914425286131,0.0,235.0
5410.0,714.0,0.832261784802032,1.0,449.0
5410.0,6321.0,0.8679520822801283,1.0,396.0
5410.0,2332.0,0.8072006643926847,1.0,466.0
5410.0,5532.0,0.8662675966278779,1.0,356.0
5410.0,4350.0,0.8267589544084806,1.0,458.0
6218.0,4709.0,0.8053447612092548,1.0,352.0
6218.0,5310.0,0.822263743395816,-1.0,460.0
6218.0,6219.0,0.8957296964199564,1.0,253.0
6218.0,4221.0,0.8087548771045783,1.0,432.0
6218.0,3826.0,0.8314208221328085,-1.0,362.0
6218.0,5528.0,0.8010073174846084,0.0,244.0
6218.0,5433.0,0.8265035999270635,-1.0,381.0
6218.0,6140.0,0.8390616059370135,-1.0,450.0
564.0,1910.0,0.8093003352397274,0.0,264.0
564.0,1917.0,0.8208463867328856,1.0,439.0
564.0,6321.0,0.8173645836996155,1.0,448.0
564.0,5532.0,0.8275499678652745,1.0,325.0
564.0,6358.0,0.8413015910240066,1.0,333.0
4612.0,4908.0,0.8528828277098192,-1.0,332.0
4612.0,4912.0,0.9165643960582518,0.0,252.0
4612.0,5532.0,0.8483486390202846,1.0,370.0
4612.0,340.0,0.8195277098015712,-1.0,370.0
4612.0,3659.0,0.8048474729881575,1.0,394.0
3220.0,5411.0,0.8001865948499317,1.0,441.0
3220.0,6321.0,0.8888001831317821,1.0,406.0
3220.0,2223.0,0.8002739088776926,1.0,468.0
3220.0,5532.0,0.8516567545209215,1.0,395.0
3220.0,1455.0,0.8282722201968931,1.0,393.0
3220.0,3363.0,0.8043728721504109,1.0,391.0
3601.0,3223.0,0.8258317401219937,1.0,399.0
3601.0,2335.0,0.844442426714018,1.0,463.0
3601.0,5242.0,0.8778501454727623,1.0,421.0
3601.0,463.0,0.8322770602089385,1.0,395.0
1645.0,1738.0,0.9630198709950902,0.0,234.0
1645.0,3145.0,0.8206801679822557,1.0,412.0
1645.0,6358.0,0.8130477789100039,1.0,327.0
5725.0,4302.0,0.8063017242039232,0.5,262.0
5725.0,5826.0,0.8741153682483179,0.0,235.0
5725.0,3048.0,0.8075017794596719,1.0,453.0
2036.0,6321.0,0.8780558739282377,1.0,384.0
2036.0,3425.0,0.8540209427211922,1.0,316.0
2036.0,728.0,0.8152325602266621,0.5,462.0
2036.0,5532.0,0.8395788002073389,1.0,348.0
2036.0,2238.0,0.8040264179377605,1.0,424.0
2036.0,5944.0,0.8046867645094044,1.0,416.0
2036.0,6358.0,0.8311434696660273,1.0,340.0
5208.0,4409.0,0.86691884132242,-1.0,377.0
5208.0,5009.0,0.8712066582636634,0.0,236.0
5208.0,4811.0,0.8466351554118905,0.0,232.0
5208.0,4612.0,0.9410717572724099,0.0,239.0
5208.0,4514.0,0.9044706068254034,1.0,270.0
5208.0,5760.0,0.8030775696106521,1.0,464.0
3941.0,403.0,0.8186245038877205,1.0,467.0
3941.0,6416.0,0.8270818787793942,1.0,453.0
3941.0,1727.0,0.8340967350022481,1.0,445.0
3941.0,3838.0,0.8482617159213391,0.0,237.0
3941.0,6254.0,0.882786166444469,1.0,417.0
4927.0,4203.0,0.8151825994605187,1.0,450.0
4927.0,5305.0,0.8001765833867915,1.0,461.0
4927.0,5523.0,0.9439663654942191,0.0,232.0
4738.0,4711.0,0.8066160634008638,1.0,384.0
4738.0,6321.0,0.8947971801043261,1.0,377.0
4738.0,5532.0,0.8679510167284583,1.0,366.0
4738.0,6053.0,0.8470601640688407,1.0,449.0
4738.0,5255.0,0.8661174321187236,-1.0,365.0
4738.0,6358.0,0.8971934833126451,1.0,298.0
4738.0,1763.0,0.8040693309682844,-1.0,435.0
6454.0,4017.0,0.8035600944854188,-1.0,356.0
6454.0,1932.0,0.8305761056602368,1.0,424.0
6454.0,4933.0,0.8122296274464755,1.0,443.0
6454.0,6054.0,0.9143635791821416,0.0,251.0
6454.0,4163.0,0.8223969112662428,-1.0,342.0
1405.0,1105.0,0.8132487048040122,1.0,251.0
1405.0,1705.0,0.8748274948975897,0.0,236.0
1405.0,1506.0,0.8635000202488865,0.0,235.0
1405.0,2108.0,0.8152740577999754,0.5,243.0
1405.0,1510.0,0.8260996024002971,0.5,242.0
1405.0,2225.0,0.8136740328010978,1.0,437.0
1405.0,2131.0,0.8117182630653078,1.0,465.0
3522.0,1910.0,0.8653817458991699,-1.0,399.0
3522.0,3511.0,0.8295721774993586,1.0,257.0
3522.0,6321.0,0.8609887726810264,1.0,337.0
3522.0,3923.0,0.8438780740303164,0.0,234.0
3522.0,5532.0,0.840897572602047,1.0,314.0
5511.0,4302.0,0.8034022063227231,1.0,385.0
5511.0,5407.0,0.8090868611098452,0.5,243.0
5511.0,4710.0,0.9382879947741543,0.5,262.0
5511.0,6410.0,0.843295936626255,1.0,331.0
5511.0,5114.0,0.909814422851699,0.5,252.0
5511.0,5016.0,0.8982806741938937,0.5,245.0
5511.0,6119.0,0.8937595235726066,-1.0,408.0
5511.0,5320.0,0.9317293177841424,0.5,257.0
5511.0,5528.0,0.9064651888857533,1.0,295.0
5511.0,6433.0,0.8438099585627439,0.5,270.0
5511.0,6358.0,0.829628894371676,1.0,324.0
4349.0,5710.0,0.8071251125964791,1.0,440.0
4349.0,3042.0,0.8144000639515595,-1.0,323.0
4349.0,1648.0,0.811274035735855,1.0,438.0
4349.0,6054.0,0.947637830037782,1.0,332.0
4349.0,6358.0,0.8526465046593836,1.0,342.0
6206.0,4302.0,0.8082536726071505,0.5,246.0
6206.0,4307.0,0.8439461179252054,1.0,331.0
6206.0,5407.0,0.9226517220118322,0.5,260.0
6206.0,5508.0,0.8881778756624344,0.5,247.0
6206.0,6209.0,0.931670922040787,0.5,243.0
6206.0,5310.0,0.8286437344306967,-1.0,370.0
